[_w m a ɾ a ]_w
[_w w a w a ]_w
[_w u k a χ ]_w
[_w u s u t ]_w
[_w u ɾ a q ]_w
[_w tʃ u j m ]_w
[_w x a n i ]_w
[_w a s k i ]_w
[_w n a j a ]_w
[_w t a q i ]_w
[_w u k a t ]_w
[_w i n t i ]_w
[_w tʃʼ a pʰ i ]_w
[_w x i tʃʰ a ]_w
[_w a j n a ]_w
[_w s i ɾ i ]_w
[_w m i ɾ i ]_w
[_w u k a ]_w
[_w m u n a ]_w
[_w u t a n ]_w
[_w p a k a ]_w
[_w n a j ɾ ]_w
[_w x i w a ]_w
[_w j u q a ]_w
[_w q u t a ]_w
[_w u kʰ a m ]_w
[_w u t a χ ]_w
[_w tʃʼ a m a ]_w
[_w s u m ]_w
[_w q u ʎ u ]_w
[_w u t a m ]_w
[_w x u p a ]_w
[_w qʰ i p a ]_w
[_w a w k i ]_w
[_w a m u j ]_w
[_w u ɾ u ]_w
[_w s a s a ]_w
[_w u j w a ]_w
[_w k u s i ]_w
[_w tʃ u ɾ i ]_w
[_w u kʰ a χ ]_w
[_w u m a s ]_w
[_w x a ʎ u ]_w
[_w u ɾ u n ]_w
[_w ɲ u ɲ u ]_w
[_w t a t a ]_w
[_w x a q i ]_w
[_w t a w a ]_w
[_w x a j a ]_w
[_w p a t a ]_w
[_w p a m p ]_w
[_w tʃ i k a ]_w
[_w ʎ a k i ]_w
[_w a l a n ]_w
[_w a l i q ]_w
[_w w a k a ]_w
[_w a w i ɾ ]_w
[_w s a ɲ ]_w
[_w l u ɾ aː ]_w
[_w q a tʃ u ]_w
[_w u k a n ]_w
[_w n i n a ]_w
[_w u k x a ]_w
[_w p a tʃ a ]_w
[_w u ɲ tʼ i ]_w
[_w a tʃ u q ]_w
[_w qʰ a n a ]_w
[_w k u n a ]_w
[_w tʃ a n i ]_w
[_w u t a p ]_w
[_w q u ʎ q ]_w
[_w w a l i ]_w
[_w u k s a ]_w
[_w u k kʰ a ]_w
[_w q u ʎ a ]_w
[_w tʃ i q a ]_w
[_w a ɾ s u ]_w
[_w tʼ u n a ]_w
[_w tʃʼ a k a ]_w
[_w s u t i ]_w
[_w m a ɾ k ]_w
[_w a j n i ]_w
[_w m a j u ]_w
[_w x u m a ]_w
[_w x i l a ]_w
[_w a ɾ u p ]_w
[_w s a p a ]_w
[_w l a w a ]_w
[_w q u ɾ i ]_w
[_w l i kʼ i ]_w
[_w pʰ a χ s ]_w
[_w x a s a ]_w
[_w kʼ u ʎ u ]_w
[_w x a kʼ a ]_w
[_w w a j n ]_w
[_w n a s a ]_w
[_w m a m a ]_w
[_w i ɾ p i ]_w
[_w pʰ u qʰ a ]_w
[_w w a k i ]_w
[_w u k a ɾ ]_w
[_w j a t i ]_w
[_w t u m p ]_w
[_w tʼ a q a ]_w
[_w s a ɾ a ]_w
[_w a l a j ]_w
[_w m a j a ]_w
[_w l a k a ]_w
[_w q u q a ]_w
[_w u t a ɾ ]_w
[_w qʼ a j a ]_w
[_w i n a s ]_w
[_w n a n a ]_w
[_w a k a n ]_w
[_w s u j u ]_w
[_w t u q i ]_w
[_w k a m a ]_w
[_w tʃ i tʃ u ]_w
[_w tʰ a qʰ i ]_w
[_w x a tʃʼ a ]_w
[_w qʼ a ɲ u ]_w
[_w m a j ]_w
[_w qʼ a l a ]_w
[_w u ɾ u χ ]_w
[_w k i s u ]_w
[_w kʰ u n u ]_w
[_w a p a n ]_w
[_w tʃ u ɾ aː ]_w
[_w a m p a ]_w
[_w s u χ u ]_w
[_w a ɾ χ ]_w
[_w kʼ a t a ]_w
[_w s a ɾ i ]_w
[_w k u t i ]_w
[_w u k a m ]_w
[_w k a j u ]_w
[_w x u l i ]_w
[_w a x a j ]_w
[_w l i q i ]_w
[_w pʼ i j a ]_w
[_w j a p u ]_w
[_w s i χ a ]_w
[_w i j a w ]_w
[_w tʃ i n a ]_w
[_w p u tʃ ]_w
[_w q i n a ]_w
[_w x i l ]_w
[_w a ɾ u s ]_w
[_w x u a n ]_w
[_w a n q a ]_w
[_w u ɾ u w ]_w
[_w w a kʼ a ]_w
[_w kʰ i t i ]_w
[_w t u k u ]_w
[_w p u ɾ i ]_w
[_w x u kʼ a ]_w
[_w s u m a ]_w
[_w a ɾ u m ]_w
[_w tʰ a kʰ i ]_w
[_w a n i m ]_w
[_w s i k u ]_w
[_w x i tʃʰ u ]_w
[_w s i t u ]_w
[_w k a s t ]_w
[_w a ɾ u χ ]_w
[_w w a s a ]_w
[_w m a ɾ ]_w
[_w s i w a ]_w
[_w p u ɾ a ]_w
[_w m u n i ]_w
[_w p i ɾ u ]_w
[_w ʎ i x u ]_w
[_w s a w u ]_w
[_w a k tʃʼ a ]_w
[_w u k a j ]_w
[_w n i j a ]_w
[_w qʰ i ʎ a ]_w
[_w m a j x ]_w
[_w a m t a ]_w
[_w a k a p ]_w
[_w a s i n ]_w
[_w k u n s ]_w
[_w j a qʰ a ]_w
[_w u ɲ x i ]_w
[_w s a ɲ a ]_w
[_w qʰ i n i ]_w
[_w pʰ u kʰ u ]_w
[_w l a qʼ u ]_w
[_w s a t ]_w
[_w q a l a ]_w
[_w l a q a ]_w
[_w i s i t ]_w
[_w x u tʃ ]_w
[_w w i l a ]_w
[_w i s tʼ i ]_w
[_w x a w a ]_w
[_w s a t a ]_w
[_w qʼ i ʎ u ]_w
[_w ɾ a t u ]_w
[_w kʼ u tʃ u ]_w
[_w tʃʼ u m i ]_w
[_w i m a t ]_w
[_w x a tʃ ]_w
[_w l u kʼ i ]_w
[_w qʰ a n ]_w
[_w a n a t ]_w
[_w kʼ a ɾ i ]_w
[_w a k a χ ]_w
[_w qʰ i pʰ a ]_w
[_w x u tʃ a ]_w
[_w x i s k ]_w
[_w u k a k ]_w
[_w a j tʃ a ]_w
[_w n i j ]_w
[_w pʼ i q i ]_w
[_w u ɾ i ]_w
[_w kʼ u m u ]_w
[_w p a j a ]_w
[_w w a ɾ a ]_w
[_w u m a t ]_w
[_w a p tʼ a ]_w
[_w u ɾ u s ]_w
[_w k u t ]_w
[_w t i w a ]_w
[_w x a tʃ a ]_w
[_w m a s i ]_w
[_w t a t i ]_w
[_w s a m a ]_w
[_w qʼ u m a ]_w
[_w u ɾ a s ]_w
[_w kʰ u s a ]_w
[_w tʃ a tʃ a ]_w
[_w a w t u ]_w
[_w i s i ɾ ]_w
[_w a p a tʃ ]_w
[_w s a ɾ aː ]_w
[_w x u qʰ u ]_w
[_w x a m a ]_w
[_w u k s aː ]_w
[_w qʼ a ɾ a ]_w
[_w ɾ w a ]_w
[_w a ɾ u ]_w
[_w qʰ u ɾ a ]_w
[_w m u q u ]_w
[_w tʃʼ u ɲ u ]_w
[_w i m p i ]_w
[_w s i n t ]_w
[_w i s t i ]_w
[_w m u j t ]_w
[_w l i x u ]_w
[_w i k i ɲ ]_w
[_w u ɲ x aː ]_w
[_w i m i ʎ ]_w
[_w x u t i ]_w
[_w s a w ]_w
[_w kʼ a tʃ a ]_w
[_w s i p iː ]_w
[_w kʰ u tʃ i ]_w
[_w a j ʎ u ]_w
[_w t u n k ]_w
[_w u t x i ]_w
[_w w a l t ]_w
[_w a ɾ u n ]_w
[_w s a s aː ]_w
[_w a p t i ]_w
[_w j a n a ]_w
[_w tʃʼ a m ]_w
[_w u k χ a ]_w
[_w i s i n ]_w
[_w x a tʃ i ]_w
[_w t a m a ]_w
[_w s u tʃ u ]_w
[_w pʰ i s i ]_w
[_w u t χ i ]_w
[_w s u n i ]_w
[_w u k a w ]_w
[_w m u j u ]_w
[_w tʃ u q u ]_w
[_w m aː k ]_w
[_w i s i m ]_w
[_w tʃʼ i kʰ i ]_w
[_w j aː p a ]_w
[_w a k s a ]_w
[_w a kʰ a m ]_w
[_w ɲ i qʼ i ]_w
[_w u tʃ a t ]_w
[_w s i tʃ ]_w
[_w tʰ u qʰ u ]_w
[_w qʼ u tʃ u ]_w
[_w u t a ]_w
[_w i n a k ]_w
[_w m aː k i ]_w
[_w u s u χ ]_w
[_w a l i ɾ ]_w
[_w j a l a ]_w
[_w tʰ a j a ]_w
[_w i w χ a ]_w
[_w pʰ a l a ]_w
[_w kʰ a j a ]_w
[_w t i t i ]_w
[_w k a j ]_w
[_w l u ɾ i ]_w
[_w tʼ a qʰ i ]_w
[_w qʰ u ɾ u ]_w
[_w u m a n ]_w
[_w a s n u ]_w
[_w m a n a ]_w
[_w a k a s ]_w
[_w j aː ɾ u ]_w
[_w u m a ɲ ]_w
[_w a q k i ]_w
[_w tʃ i k ]_w
[_w tʃʼ i χ i ]_w
[_w k a ɾ a ]_w
[_w k u p i ]_w
[_w t i k a ]_w
[_w a n t a ]_w
[_w x a kʰ u ]_w
[_w u k a s ]_w
[_w p u t u ]_w
[_w u m a ]_w
[_w x iː s ]_w
[_w s a m i ]_w
[_w q a ɾ i ]_w
[_w t u t i ]_w
[_w a k a w ]_w
[_w i s i p ]_w
[_w pʰ i ɲ u ]_w
[_w i k i t ]_w
[_w s aː t a ]_w
[_w a k a ]_w
[_w tʃ i l i ]_w
[_w qʰ u tʼ a ]_w
[_w s i j a ]_w
[_w x a n ]_w
[_w w i tʃʰ u ]_w
[_w t a k i ]_w
[_w k u k a ]_w
[_w p u n u ]_w
[_w u k χ ]_w
[_w x a ʎ ]_w
[_w p u s i ]_w
[_w p i s i ]_w
[_w tʃʼ u s a ]_w
[_w a ɾ s uː ]_w
[_w m u ɾ i ]_w
[_w ɾ u t ]_w
[_w k u n ]_w
[_w k a t a ]_w
[_w a l m a ]_w
[_w s i w ]_w
[_w u s u ɾ ]_w
[_w u ɾ q u ]_w
[_w tʃʼ u q i ]_w
[_w u k w a ]_w
[_w s i p a ]_w
[_w tʃ i q ]_w
[_w k u s a ]_w
[_w tʃʼ i q a ]_w
[_w x a j ]_w
[_w q u l u ]_w
[_w pʰ u tʃʼ u ]_w
[_w w a t a ]_w
[_w m aː n a ]_w
[_w w a j i ]_w
[_w j aː w a ]_w
[_w a m p i ]_w
[_w a ɾ s a ]_w
[_w x a ʎ a ]_w
[_w i s i χ ]_w
[_w p u k uː ]_w
[_w q u t ]_w
[_w t u p u ]_w
[_w w a ɲ a ]_w
[_w u m a χ ]_w
[_w a m a j ]_w
[_w j u p a ]_w
[_w a s t a ]_w
[_w x u t aː ]_w
[_w i w i x ]_w
[_w qʰ i χ u ]_w
[_w a ɾ u w ]_w
[_w u s u ]_w
[_w a ɾ k a ]_w
[_w p a ʎ a ]_w
[_w i x m a ]_w
[_w pʰ u t i ]_w
[_w a k a ɾ ]_w
[_w tʃʰ a pʰ u ]_w
[_w a m t i ]_w
[_w a p u ]_w
[_w s u ʎ u ]_w
[_w l u p i ]_w
[_w q u t u ]_w
[_w a n u ]_w
[_w u kʰ a ]_w
[_w a ʎ q a ]_w
[_w i k i ]_w
[_w p a j ]_w
[_w tʃ a q a ]_w
[_w x a tʰ i ]_w
[_w a tʃ u ɾ ]_w
[_w i n a tʃ ]_w
[_w x a kʼ u ]_w
[_w q u ɲ a ]_w
[_w x a k i ]_w
[_w q u tʃ a ]_w
[_w a w j a ]_w
[_w u m a ɾ ]_w
[_w l a χ a ]_w
[_w qʼ i p i ]_w
[_w a k u ]_w
[_w w a ɾ u ]_w
[_w qʰ u j a ]_w
[_w j u ɾ i ]_w
[_w q a ʎ u ]_w
[_w tʃ u q i ]_w
[_w p a tʃ ]_w
[_w tʃʼ a ʎ a ]_w
[_w i ʎ i ]_w
[_w x a tʰ a ]_w
[_w s u ɾ i ]_w
[_w u m a w ]_w
[_w q a ɲ a ]_w
[_w m a n q ]_w
[_w w a t i ]_w
[_w a ɾ k u ]_w
[_w i n a ]_w
[_w a l t u ]_w
[_w tʼ i x u ]_w
[_w u ɾ u t ]_w
[_w qʼ a w a ]_w
[_w a s i ɾ ]_w
[_w s a j a ]_w
[_w q u l i ]_w
[_w l a qʼ a ]_w
[_w a n t i ]_w
[_w i l u ]_w
[_w u j w ]_w
[_w m i tʃ a ]_w
[_w qʼ a pʰ a ]_w
[_w m i s a ]_w
[_w q u q u ]_w
[_w a s u ]_w
[_w p a n i ]_w
[_w u t a t ]_w
[_w q a q a ]_w
[_w s a s ]_w
[_w a n tʃ a ]_w
[_w q a p u ]_w
[_w x a q ]_w
[_w a ɾ i ]_w
[_w qʼ a l ]_w
[_w p a q u ]_w
[_w q a w a ]_w
[_w a tʃ u ]_w
[_w m u ɾ u ]_w
[_w l a j a ]_w
[_w j u k u ]_w
[_w t u q ]_w
[_w a ɾ m a ]_w
[_w t i ɾ i ]_w
[_w x u pʰ a ]_w
[_w u ɾ u j ]_w
[_w a ɾ u t ]_w
[_w tʰ u ɾ u ]_w
[_w a k a t ]_w
[_w l a pʰ i ]_w
[_w x u k ]_w
[_w w a l ]_w
[_w l a ɾ u ]_w
[_w s a ɲ u ]_w
[_w qʼ i χ u ]_w
[_w x i s a ]_w
[_w a l i ]_w
[_w tʼ u l a ]_w
[_w s aː w i ]_w
[_w a w a t ]_w
[_w u j u ]_w
[_w tʃʼ i s ]_w
[_w a k tʃ ]_w
[_w p u t x ]_w
[_w x iː s a ]_w
[_w qʰ a tʰ ]_w
[_w t u n u ]_w
[_w i m a m ]_w
[_w u k tʃʼ a ]_w
[_w t aː t a ]_w
[_w a k a m ]_w
[_w p a ɾ u ]_w
[_w i i i ]_w
[_w a l x a ]_w
[_w i n a w ]_w
[_w w a n u ]_w
[_w j a p ]_w
[_w kʰ u tʃʰ i ]_w
[_w a n tʃ ]_w
[_w t a m ]_w
[_w i m a n ]_w
[_w u t x ]_w
[_w u q i ]_w
[_w pʰ u qʰ aː ]_w
[_w a w t i ]_w
[_w i s i ]_w
[_w x a j u ]_w
[_w n a j ]_w
[_w s a n i ]_w
[_w pʰ u k u ]_w
[_w l i m a ]_w
[_w tʃʼ u ʎ a ]_w
[_w a w k ]_w
[_w l u s a ]_w
[_w kʰ u ɾ i ]_w
[_w t a ɾ i ]_w
[_w tʰ a k i ]_w
[_w l u qʰ i ]_w
[_w kʰ u ʎ u ]_w
[_w p u l u ]_w
[_w t a ɾ u ]_w
[_w s aː n a ]_w
[_w s i t i ]_w
[_w qʰ i p ]_w
[_w p u ɾ u ]_w
[_w s a n ]_w
[_w w a j a ]_w
[_w w a k ]_w
[_w s i t a ]_w
[_w a ɾ a χ ]_w
